1461146709209,2016-04-20 20:05:09.209,7.8605948,-6.6312531,-3.2620361,normal
1461146709214,2016-04-20 20:05:09.214,8.8490673,-6.5088281,-2.0593664,normal
1461146709217,2016-04-20 20:05:09.217,8.1960017,-6.4437198,-3.4360024,normal
1461146709221,2016-04-20 20:05:09.221,8.679753,-6.8478878,-2.3950306,normal
1461146709227,2016-04-20 20:05:09.227,8.9223331,-8.7529612,-2.6026517,normal
1461146709234,2016-04-20 20:05:09.234,7.4538823,-9.1053385,-3.6013572,normal
1461146709237,2016-04-20 20:05:09.237,8.0874739,-9.4622831,-4.2330549,normal
1461146709242,2016-04-20 20:05:09.242,6.7804603,-11.2246315,-3.9677703,normal
1461146709248,2016-04-20 20:05:09.248,8.045074,-11.4367013,-5.6293667,normal
1461146709254,2016-04-20 20:05:09.254,8.310741,-11.1728915,-5.7119058,normal
1461146709260,2016-04-20 20:05:09.260,8.5988912,-13.3052846,-7.5744208,normal
1461146709263,2016-04-20 20:05:09.263,7.2830292,-14.0691547,-6.9802547,normal
1461146709268,2016-04-20 20:05:09.268,6.836017,-12.6748729,-5.126437,normal
1461146709272,2016-04-20 20:05:09.272,6.3792256,-13.0803687,-4.1650905,normal
1461146709278,2016-04-20 20:05:09.278,5.9494225,-12.5810239,-3.8194606,normal
1461146709282,2016-04-20 20:05:09.282,5.141136,-14.2288352,-4.4847074,normal
1461146709289,2016-04-20 20:05:09.289,5.2692793,-13.911114,-4.2492371,normal
1461146709296,2016-04-20 20:05:09.296,5.5736466,-14.9554019,-4.8873632,normal
1461146709301,2016-04-20 20:05:09.301,6.2513619,-14.1692301,-7.0321677,normal
1461146709304,2016-04-20 20:05:09.304,6.927555,-14.5623813,-7.1818795,normal
1461146709309,2016-04-20 20:05:09.309,6.7740226,-15.0082449,-8.4647116,normal
1461146709315,2016-04-20 20:05:09.315,6.8074716,-14.2280672,-6.6261132,normal
1461146709321,2016-04-20 20:05:09.321,5.7006199,-12.8813544,-5.8565264,normal
1461146709326,2016-04-20 20:05:09.326,6.6992629,-13.7047254,-6.867665,normal
1461146709329,2016-04-20 20:05:09.329,5.5105511,-13.3104274,-5.57833,normal
1461146709334,2016-04-20 20:05:09.334,5.465292,-12.4035051,-5.4937971,normal
1461146709339,2016-04-20 20:05:09.339,4.4975381,-11.4201212,-6.1483754,normal
1461146709345,2016-04-20 20:05:09.345,4.5785592,-12.3924559,-6.6307168,normal
1461146709351,2016-04-20 20:05:09.351,5.2208126,-10.8161161,-6.6814262,normal
1461146709356,2016-04-20 20:05:09.356,5.4010159,-9.2126241,-7.3566451,normal
1461146709360,2016-04-20 20:05:09.360,5.7883232,-9.2100647,-7.1804301,normal
1461146709365,2016-04-20 20:05:09.365,7.050221,-8.9210365,-7.5483,normal
1461146709372,2016-04-20 20:05:09.372,6.6107557,-7.4897092,-7.49092,normal
1461146709379,2016-04-20 20:05:09.379,6.6922358,-7.6485015,-6.1361487,normal
1461146709383,2016-04-20 20:05:09.383,7.1989977,-7.0374099,-6.5275934,normal
1461146709389,2016-04-20 20:05:09.389,6.2418664,-5.4900543,-4.5987099,normal
1461146709393,2016-04-20 20:05:09.393,6.7868532,-4.6889891,-5.3837799,normal
1461146709400,2016-04-20 20:05:09.400,6.472843,-4.2271844,-3.8756211,normal
1461146709403,2016-04-20 20:05:09.403,6.5012353,-2.7105989,-2.988042,normal
1461146709408,2016-04-20 20:05:09.408,7.168066,-2.0870291,-2.9715707,normal
1461146709412,2016-04-20 20:05:09.412,7.4359899,-1.4198181,-4.2226053,normal
1461146709418,2016-04-20 20:05:09.418,8.131251,-1.2925393,-6.9367847,normal
1461146709425,2016-04-20 20:05:09.425,8.4196636,2.7033288,-2.3768318,normal
1461146709429,2016-04-20 20:05:09.429,6.210317,-2.7306404,-2.7584707,normal
1461146709435,2016-04-20 20:05:09.435,8.6843692,0.5101083,-2.4654814,normal
1461146709439,2016-04-20 20:05:09.439,6.0002227,-1.1586362,-1.7092351,normal
1461146709445,2016-04-20 20:05:09.445,5.7438656,-1.1056741,0.3187736,normal
1461146709452,2016-04-20 20:05:09.452,4.8859463,-1.0841921,0.0672763,normal
1461146709457,2016-04-20 20:05:09.457,5.6048967,-1.1944781,1.4501043,normal
1461146709464,2016-04-20 20:05:09.464,4.6887787,-0.8585696,1.9485499,normal
1461146709471,2016-04-20 20:05:09.471,5.1260199,-2.8068244,1.5532196,normal
1461146709475,2016-04-20 20:05:09.475,3.5173925,-2.4372099,2.5101442,normal
1461146709478,2016-04-20 20:05:09.478,4.3775821,-2.8722448,1.5574114,normal
1461146709483,2016-04-20 20:05:09.483,4.0371115,-3.1529214,1.7021417,normal
1461146709487,2016-04-20 20:05:09.487,2.8703889,-3.5699363,2.2811155,normal
1461146709493,2016-04-20 20:05:09.493,3.9413073,-4.5039426,3.113163,normal
1461146709499,2016-04-20 20:05:09.499,3.3841708,-3.8321209,3.6460202,normal
1461146709502,2016-04-20 20:05:09.502,3.6335819,-4.5829295,1.8524862,normal
1461146709509,2016-04-20 20:05:09.509,3.4364008,-5.4580538,3.0802677,normal
1461146709515,2016-04-20 20:05:09.515,3.6024983,-5.1560924,2.2929166,normal
1461146709519,2016-04-20 20:05:09.519,2.3408713,-5.7638729,3.0129703,normal
1461146709525,2016-04-20 20:05:09.525,3.5819428,-6.5494961,3.9511625,normal
1461146709529,2016-04-20 20:05:09.529,2.6149504,-5.7043132,4.1568232,normal
1461146709535,2016-04-20 20:05:09.535,3.3010097,-5.5705344,3.9503045,normal
1461146709542,2016-04-20 20:05:09.542,3.7696811,-6.7888079,4.8126591,normal
1461146709545,2016-04-20 20:05:09.545,3.9831851,-7.1098815,3.424259,normal
1461146709551,2016-04-20 20:05:09.551,2.4248739,-5.9473344,3.789002,normal
1461146709554,2016-04-20 20:05:09.554,3.5838485,-7.1138331,4.6231013,normal
1461146709561,2016-04-20 20:05:09.561,3.169296,-7.019266,3.0777125,normal
1461146709567,2016-04-20 20:05:09.567,3.166132,-6.7087262,3.8109559,normal
1461146709571,2016-04-20 20:05:09.571,4.3492127,-7.8498745,2.6459654,normal
1461146709574,2016-04-20 20:05:09.574,5.0402485,-8.7122722,3.1276959,normal
1461146709580,2016-04-20 20:05:09.580,4.8029526,-9.138215,4.0942358,normal
1461146709586,2016-04-20 20:05:09.586,4.8004673,-7.9337708,4.0131449,normal
1461146709589,2016-04-20 20:05:09.589,5.0012265,-8.1415032,5.3376389,normal
1461146709595,2016-04-20 20:05:09.595,3.4013873,-8.3949461,4.2454939,normal
1461146709599,2016-04-20 20:05:09.599,3.793513,-8.7318407,4.3289543,normal
1461146709602,2016-04-20 20:05:09.602,4.4334218,-7.4702055,2.3358526,normal
1461146709605,2016-04-20 20:05:09.605,5.5007276,-8.9426836,3.1531983,normal
1461146709612,2016-04-20 20:05:09.612,4.1284504,-7.7351573,2.4149461,normal
1461146709615,2016-04-20 20:05:09.615,5.4088741,-9.6399522,2.2609597,normal
1461146709622,2016-04-20 20:05:09.622,4.1981664,-8.3628821,1.7157069,normal
1461146709625,2016-04-20 20:05:09.625,5.168227,-8.9958373,2.9946389,normal
1461146709632,2016-04-20 20:05:09.632,5.7998288,-9.0324685,2.0950572,normal
1461146709637,2016-04-20 20:05:09.637,5.6353866,-8.6309102,2.5120874,normal
1461146709644,2016-04-20 20:05:09.644,4.3408482,-9.3911464,3.5260965,normal
1461146709650,2016-04-20 20:05:09.650,4.1960906,-8.3811806,2.152689,normal
1461146709656,2016-04-20 20:05:09.656,4.1706136,-9.3153089,3.0563417,normal
1461146709660,2016-04-20 20:05:09.660,5.6098791,-8.1194543,2.2989399,normal
1461146709664,2016-04-20 20:05:09.664,5.3509004,-8.8375073,2.2998868,normal
1461146709669,2016-04-20 20:05:09.669,5.4067424,-8.8135749,1.3927151,normal
1461146709672,2016-04-20 20:05:09.672,4.3803068,-10.1747625,0.779462,normal
1461146709677,2016-04-20 20:05:09.677,4.9289111,-9.3462927,1.8608213,normal
1461146709681,2016-04-20 20:05:09.681,5.2213468,-9.2448978,1.7870145,normal
1461146709686,2016-04-20 20:05:09.686,6.194543,-9.6344389,2.7321887,normal
1461146709693,2016-04-20 20:05:09.693,5.5188849,-11.2287378,1.3181985,normal
1461146709698,2016-04-20 20:05:09.698,6.4936674,-11.4068421,1.3790973,normal
1461146709705,2016-04-20 20:05:09.705,6.605888,-11.10173,1.3051549,normal
1461146709710,2016-04-20 20:05:09.710,5.3056688,-10.7813851,1.380795,normal
1461146709713,2016-04-20 20:05:09.713,5.8934195,-10.9648412,1.0540933,normal
1461146709719,2016-04-20 20:05:09.719,5.4318065,-11.350635,0.0992994,normal
1461146709724,2016-04-20 20:05:09.724,6.325456,-12.5216956,-0.7998916,normal
1461146709730,2016-04-20 20:05:09.730,4.8265866,-11.2462424,0.5389501,normal
1461146709736,2016-04-20 20:05:09.736,5.7021486,-11.9281898,-0.2314704,normal
1461146709740,2016-04-20 20:05:09.740,5.8465268,-10.2597882,-0.1634536,normal
1461146709747,2016-04-20 20:05:09.747,4.5456527,-11.1200606,-0.0855161,normal
1461146709751,2016-04-20 20:05:09.751,6.1319939,-10.8998403,0.9631232,normal
1461146709757,2016-04-20 20:05:09.757,5.7053049,-10.7239449,0.8168219,normal
1461146709763,2016-04-20 20:05:09.763,4.5319186,-10.8802614,0.4493995,normal
1461146709768,2016-04-20 20:05:09.768,4.4483012,-9.6715873,-1.0103816,normal
1461146709772,2016-04-20 20:05:09.772,4.4741495,-9.4412943,-1.2355157,normal
1461146709775,2016-04-20 20:05:09.775,5.0250749,-10.3536674,-1.2052624,normal
1461146709782,2016-04-20 20:05:09.782,4.9206233,-8.7190865,-1.9080027,normal
1461146709787,2016-04-20 20:05:09.787,5.1844822,-8.6650037,-1.2823608,normal
1461146709792,2016-04-20 20:05:09.792,5.3245019,-9.4121577,-1.6908211,normal
1461146709797,2016-04-20 20:05:09.797,4.7898715,-9.0116357,-2.1706332,normal
1461146709801,2016-04-20 20:05:09.801,5.1228542,-9.5597029,-1.5937288,normal
1461146709804,2016-04-20 20:05:09.804,4.8585275,-7.7860764,-1.8060805,normal
1461146709809,2016-04-20 20:05:09.809,5.5986867,-8.6708156,-0.8199491,normal
1461146709813,2016-04-20 20:05:09.813,4.7695508,-7.6171153,-1.9679394,normal
1461146709819,2016-04-20 20:05:09.819,4.710879,-7.5295007,-1.0238858,normal
1461146709824,2016-04-20 20:05:09.824,4.696649,-7.8047745,-2.4597675,normal
1461146709829,2016-04-20 20:05:09.829,6.58509,-8.8165077,-1.3920636,normal
1461146709835,2016-04-20 20:05:09.835,6.7426879,-8.6945911,-2.458168,normal
1461146709840,2016-04-20 20:05:09.840,6.8127139,-7.7091045,-2.8420517,normal
1461146709845,2016-04-20 20:05:09.845,5.158478,-8.1342224,-1.6455357,normal
1461146709850,2016-04-20 20:05:09.850,6.9866433,-9.5337285,-2.6631454,normal
1461146709853,2016-04-20 20:05:09.853,7.0263638,-9.0936554,-2.3576244,normal
1461146709859,2016-04-20 20:05:09.859,6.5272734,-8.4891278,-2.5268644,normal
1461146709865,2016-04-20 20:05:09.865,6.3962722,-8.4646731,-2.3630251,normal
1461146709872,2016-04-20 20:05:09.872,6.9325133,-8.9354276,-1.8326402,normal
1461146709878,2016-04-20 20:05:09.878,6.5116795,-8.7600473,-2.8534317,normal
1461146709882,2016-04-20 20:05:09.882,5.4553636,-7.2713503,-1.2530177,normal
1461146709887,2016-04-20 20:05:09.887,5.8973865,-7.385948,-2.2646062,normal
1461146709891,2016-04-20 20:05:09.891,6.5587362,-7.7045651,-1.6845326,normal
1461146709898,2016-04-20 20:05:09.898,6.2754091,-8.1754145,-2.5112721,normal
1461146709905,2016-04-20 20:05:09.905,5.5731225,-8.3226418,-2.5036237,normal
1461146709908,2016-04-20 20:05:09.908,6.5088631,-7.3703084,-3.1502443,normal
1461146709913,2016-04-20 20:05:09.913,6.4358152,-7.9415389,-2.9194075,normal
1461146709919,2016-04-20 20:05:09.919,5.8086732,-6.9630297,-3.6461166,normal
1461146709925,2016-04-20 20:05:09.925,6.2616067,-7.4993749,-2.4616119,normal
1461146709931,2016-04-20 20:05:09.931,5.4494044,-7.3554405,-2.8952447,normal
1461146709934,2016-04-20 20:05:09.934,6.0310294,-6.4817721,-2.5651015,normal
1461146709937,2016-04-20 20:05:09.937,6.3723427,-7.3433025,-2.0310528,normal
1461146709943,2016-04-20 20:05:09.943,6.5702473,-7.2732686,-2.6974458,normal
1461146709949,2016-04-20 20:05:09.949,4.9641794,-6.5662741,-3.8177689,normal
1461146709991,2016-04-20 20:05:09.991,6.2013106,-6.080615,-3.0634717,normal
